t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606486413,8,0.000176,0.000000,0.000000,0.000000,events/second
1606486416,8,0.000176,0.000000,0.000000,0.000000,events/second
1606486419,8,0.000176,0.000000,0.000000,0.000000,events/second
1606486422,8,0.000176,0.000000,0.000000,0.000000,events/second
1606486425,8,0.000176,0.000000,0.000000,0.000000,events/second
1606486428,8,0.000176,0.000000,0.000000,0.000000,events/second
1606486431,8,0.000176,0.000000,0.000000,0.000000,events/second
1606486434,8,0.000176,0.000000,0.000000,0.000000,events/second
1606486437,8,0.000176,0.000000,0.000000,0.000000,events/second
1606486440,8,0.000176,0.000000,0.000000,0.000000,events/second
1606486443,8,0.000176,0.000000,0.000000,0.000000,events/second
1606486446,8,0.000176,0.000000,0.000000,0.000000,events/second
1606486449,8,0.000176,0.000000,0.000000,0.000000,events/second
1606486452,8,0.000176,0.000000,0.000000,0.000000,events/second
1606486455,8,0.000176,0.000000,0.000000,0.000000,events/second
1606486458,9,0.000198,0.000000,0.000000,0.000000,events/second
1606486461,9,0.000198,0.000000,0.000000,0.000000,events/second
1606486464,9,0.000198,0.000000,0.000000,0.000000,events/second
1606486467,9,0.000198,0.000000,0.000000,0.000000,events/second
1606486470,9,0.000198,0.000000,0.000000,0.000000,events/second
1606486473,9,0.000198,0.000000,0.000000,0.000000,events/second
1606486476,9,0.000198,0.000000,0.000000,0.000000,events/second
1606486479,9,0.000198,0.000000,0.000000,0.000000,events/second
1606486482,9,0.000198,0.000000,0.000000,0.000000,events/second
1606486485,9,0.000198,0.000000,0.000000,0.000000,events/second
1606486488,9,0.000198,0.000000,0.000000,0.000000,events/second
1606486491,9,0.000198,0.000000,0.000000,0.000000,events/second
1606486494,9,0.000198,0.000000,0.000000,0.000000,events/second
1606486497,9,0.000198,0.000000,0.000000,0.000000,events/second
1606486500,9,0.000197,0.000000,0.000000,0.000000,events/second
1606486503,9,0.000197,0.000000,0.000000,0.000000,events/second
1606486506,9,0.000197,0.000000,0.000000,0.000000,events/second
1606486509,9,0.000197,0.000000,0.000000,0.000000,events/second
1606486512,9,0.000197,0.000000,0.000000,0.000000,events/second
1606486515,9,0.000197,0.000000,0.000000,0.000000,events/second
1606486518,9,0.000197,0.000000,0.000000,0.000000,events/second
1606486521,9,0.000197,0.000000,0.000000,0.000000,events/second
1606486524,9,0.000197,0.000000,0.000000,0.000000,events/second
1606486527,9,0.000197,0.000000,0.000000,0.000000,events/second
1606486530,9,0.000197,0.000000,0.000000,0.000000,events/second
1606486533,9,0.000197,0.000000,0.000000,0.000000,events/second
1606486536,9,0.000197,0.000000,0.000000,0.000000,events/second
1606486539,9,0.000197,0.000000,0.000000,0.000000,events/second
1606486542,9,0.000197,0.000000,0.000000,0.000000,events/second
1606486545,9,0.000197,0.000000,0.000000,0.000000,events/second
1606486548,9,0.000197,0.000000,0.000000,0.000000,events/second
1606486551,9,0.000197,0.000000,0.000000,0.000000,events/second
1606486554,9,0.000197,0.000000,0.000000,0.000000,events/second
1606486557,9,0.000197,0.000000,0.000000,0.000000,events/second
1606486560,9,0.000197,0.000000,0.000000,0.000000,events/second
1606486563,10,0.000219,0.000000,0.000000,0.000000,events/second
1606486566,10,0.000219,0.000000,0.000000,0.000000,events/second
1606486569,10,0.000219,0.000000,0.000000,0.000000,events/second
1606486572,10,0.000219,0.000000,0.000000,0.000000,events/second
1606486575,10,0.000219,0.000000,0.000000,0.000000,events/second
1606486578,10,0.000219,0.000000,0.000000,0.000000,events/second
1606486581,10,0.000219,0.000000,0.000000,0.000000,events/second
1606486584,10,0.000219,0.000000,0.000000,0.000000,events/second
1606486587,10,0.000219,0.000000,0.000000,0.000000,events/second
1606486590,10,0.000219,0.000000,0.000000,0.000000,events/second
1606486593,10,0.000219,0.000000,0.000000,0.000000,events/second
1606486596,10,0.000219,0.000000,0.000000,0.000000,events/second
1606486599,10,0.000219,0.000000,0.000000,0.000000,events/second
1606486602,10,0.000219,0.000000,0.000000,0.000000,events/second
1606486605,10,0.000219,0.000000,0.000000,0.000000,events/second
1606486608,10,0.000219,0.000000,0.000000,0.000000,events/second
1606486611,10,0.000219,0.000000,0.000000,0.000000,events/second
1606486614,10,0.000219,0.000000,0.000000,0.000000,events/second
1606486617,10,0.000219,0.000000,0.000000,0.000000,events/second
1606486620,10,0.000219,0.000000,0.000000,0.000000,events/second
1606486623,10,0.000219,0.000000,0.000000,0.000000,events/second
1606486626,10,0.000219,0.000000,0.000000,0.000000,events/second
1606486629,10,0.000219,0.000000,0.000000,0.000000,events/second
1606486632,10,0.000219,0.000000,0.000000,0.000000,events/second
1606486635,10,0.000219,0.000000,0.000000,0.000000,events/second
1606486638,10,0.000219,0.000000,0.000000,0.000000,events/second
1606486641,10,0.000219,0.000000,0.000000,0.000000,events/second
1606486644,10,0.000219,0.000000,0.000000,0.000000,events/second
1606486647,10,0.000219,0.000000,0.000000,0.000000,events/second
1606486650,10,0.000219,0.000000,0.000000,0.000000,events/second
1606486653,10,0.000219,0.000000,0.000000,0.000000,events/second
1606486656,10,0.000219,0.000000,0.000000,0.000000,events/second
1606486659,10,0.000219,0.000000,0.000000,0.000000,events/second
1606486662,10,0.000219,0.000000,0.000000,0.000000,events/second
1606486665,10,0.000219,0.000000,0.000000,0.000000,events/second
1606486668,10,0.000219,0.000000,0.000000,0.000000,events/second
1606486671,10,0.000219,0.000000,0.000000,0.000000,events/second
1606486674,10,0.000219,0.000000,0.000000,0.000000,events/second
1606486677,10,0.000219,0.000000,0.000000,0.000000,events/second
1606486680,10,0.000219,0.000000,0.000000,0.000000,events/second
1606486683,10,0.000219,0.000000,0.000000,0.000000,events/second
1606486686,10,0.000219,0.000000,0.000000,0.000000,events/second
1606486689,10,0.000219,0.000000,0.000000,0.000000,events/second
1606486692,10,0.000219,0.000000,0.000000,0.000000,events/second
1606486695,10,0.000219,0.000000,0.000000,0.000000,events/second
1606486698,10,0.000218,0.000000,0.000000,0.000000,events/second
1606486701,10,0.000218,0.000000,0.000000,0.000000,events/second
1606486704,10,0.000218,0.000000,0.000000,0.000000,events/second
1606486707,10,0.000218,0.000000,0.000000,0.000000,events/second
1606486710,10,0.000218,0.000000,0.000000,0.000000,events/second
1606486713,10,0.000218,0.000000,0.000000,0.000000,events/second
1606486716,10,0.000218,0.000000,0.000000,0.000000,events/second
1606486719,10,0.000218,0.000000,0.000000,0.000000,events/second
1606486722,10,0.000218,0.000000,0.000000,0.000000,events/second
1606486725,10,0.000218,0.000000,0.000000,0.000000,events/second
1606486728,10,0.000218,0.000000,0.000000,0.000000,events/second
1606486731,10,0.000218,0.000000,0.000000,0.000000,events/second
1606486734,10,0.000218,0.000000,0.000000,0.000000,events/second
1606486737,10,0.000218,0.000000,0.000000,0.000000,events/second
1606486740,10,0.000218,0.000000,0.000000,0.000000,events/second
1606486743,10,0.000218,0.000000,0.000000,0.000000,events/second
1606486746,10,0.000218,0.000000,0.000000,0.000000,events/second
1606486749,10,0.000218,0.000000,0.000000,0.000000,events/second
1606486752,10,0.000218,0.000000,0.000000,0.000000,events/second
1606486755,10,0.000218,0.000000,0.000000,0.000000,events/second
1606486758,10,0.000218,0.000000,0.000000,0.000000,events/second
1606486761,10,0.000218,0.000000,0.000000,0.000000,events/second
1606486764,10,0.000218,0.000000,0.000000,0.000000,events/second
1606486767,10,0.000218,0.000000,0.000000,0.000000,events/second
1606486770,10,0.000218,0.000000,0.000000,0.000000,events/second
1606486773,10,0.000218,0.000000,0.000000,0.000000,events/second
1606486776,10,0.000218,0.000000,0.000000,0.000000,events/second
1606486779,10,0.000218,0.000000,0.000000,0.000000,events/second
1606486782,10,0.000218,0.000000,0.000000,0.000000,events/second
1606486785,10,0.000218,0.000000,0.000000,0.000000,events/second
1606486788,10,0.000218,0.000000,0.000000,0.000000,events/second
1606486791,10,0.000218,0.000000,0.000000,0.000000,events/second
1606486794,10,0.000218,0.000000,0.000000,0.000000,events/second
1606486797,10,0.000218,0.000000,0.000000,0.000000,events/second
1606486800,10,0.000218,0.000000,0.000000,0.000000,events/second
1606486803,10,0.000218,0.000000,0.000000,0.000000,events/second
1606486806,10,0.000218,0.000000,0.000000,0.000000,events/second
1606486809,10,0.000218,0.000000,0.000000,0.000000,events/second
1606486812,10,0.000218,0.000000,0.000000,0.000000,events/second
1606486815,10,0.000218,0.000000,0.000000,0.000000,events/second
1606486818,10,0.000218,0.000000,0.000000,0.000000,events/second
1606486821,10,0.000218,0.000000,0.000000,0.000000,events/second
1606486824,10,0.000218,0.000000,0.000000,0.000000,events/second
1606486827,10,0.000218,0.000000,0.000000,0.000000,events/second
1606486830,10,0.000218,0.000000,0.000000,0.000000,events/second
1606486833,10,0.000218,0.000000,0.000000,0.000000,events/second
1606486836,10,0.000218,0.000000,0.000000,0.000000,events/second
1606486839,10,0.000218,0.000000,0.000000,0.000000,events/second
1606486842,10,0.000218,0.000000,0.000000,0.000000,events/second
1606486845,10,0.000218,0.000000,0.000000,0.000000,events/second
1606486848,10,0.000218,0.000000,0.000000,0.000000,events/second
1606486851,10,0.000218,0.000000,0.000000,0.000000,events/second
1606486854,10,0.000218,0.000000,0.000000,0.000000,events/second
1606486857,10,0.000218,0.000000,0.000000,0.000000,events/second
1606486860,10,0.000218,0.000000,0.000000,0.000000,events/second
1606486863,10,0.000218,0.000000,0.000000,0.000000,events/second
1606486866,10,0.000218,0.000000,0.000000,0.000000,events/second
1606486869,10,0.000218,0.000000,0.000000,0.000000,events/second
1606486872,10,0.000218,0.000000,0.000000,0.000000,events/second
1606486875,10,0.000218,0.000000,0.000000,0.000000,events/second
1606486878,10,0.000218,0.000000,0.000000,0.000000,events/second
1606486881,10,0.000218,0.000000,0.000000,0.000000,events/second
1606486884,10,0.000218,0.000000,0.000000,0.000000,events/second
1606486887,10,0.000218,0.000000,0.000000,0.000000,events/second
1606486890,10,0.000218,0.000000,0.000000,0.000000,events/second
1606486893,10,0.000218,0.000000,0.000000,0.000000,events/second
1606486896,10,0.000218,0.000000,0.000000,0.000000,events/second
1606486899,10,0.000218,0.000000,0.000000,0.000000,events/second
1606486902,10,0.000218,0.000000,0.000000,0.000000,events/second
1606486905,10,0.000218,0.000000,0.000000,0.000000,events/second
1606486908,10,0.000217,0.000000,0.000000,0.000000,events/second
1606486911,10,0.000217,0.000000,0.000000,0.000000,events/second
1606486914,10,0.000217,0.000000,0.000000,0.000000,events/second
1606486917,10,0.000217,0.000000,0.000000,0.000000,events/second
1606486920,10,0.000217,0.000000,0.000000,0.000000,events/second
1606486923,10,0.000217,0.000000,0.000000,0.000000,events/second
1606486926,10,0.000217,0.000000,0.000000,0.000000,events/second
1606486929,10,0.000217,0.000000,0.000000,0.000000,events/second
1606486932,10,0.000217,0.000000,0.000000,0.000000,events/second
1606486935,10,0.000217,0.000000,0.000000,0.000000,events/second
1606486938,10,0.000217,0.000000,0.000000,0.000000,events/second
1606486941,10,0.000217,0.000000,0.000000,0.000000,events/second
1606486944,10,0.000217,0.000000,0.000000,0.000000,events/second
1606486947,10,0.000217,0.000000,0.000000,0.000000,events/second
1606486950,10,0.000217,0.000000,0.000000,0.000000,events/second
1606486953,10,0.000217,0.000000,0.000000,0.000000,events/second
1606486956,10,0.000217,0.000000,0.000000,0.000000,events/second
1606486959,10,0.000217,0.000000,0.000000,0.000000,events/second
1606486962,10,0.000217,0.000000,0.000000,0.000000,events/second
1606486965,10,0.000217,0.000000,0.000000,0.000000,events/second
1606486968,10,0.000217,0.000000,0.000000,0.000000,events/second
1606486971,10,0.000217,0.000000,0.000000,0.000000,events/second
1606486974,10,0.000217,0.000000,0.000000,0.000000,events/second
1606486977,10,0.000217,0.000000,0.000000,0.000000,events/second
1606486980,10,0.000217,0.000000,0.000000,0.000000,events/second
1606486983,10,0.000217,0.000000,0.000000,0.000000,events/second
1606486986,10,0.000217,0.000000,0.000000,0.000000,events/second
1606486989,10,0.000217,0.000000,0.000000,0.000000,events/second
1606486992,10,0.000217,0.000000,0.000000,0.000000,events/second
1606486995,10,0.000217,0.000000,0.000000,0.000000,events/second
1606486998,10,0.000217,0.000000,0.000000,0.000000,events/second
1606487001,10,0.000217,0.000000,0.000000,0.000000,events/second
1606487004,10,0.000217,0.000000,0.000000,0.000000,events/second
1606487007,10,0.000217,0.000000,0.000000,0.000000,events/second
1606487010,10,0.000217,0.000000,0.000000,0.000000,events/second
1606487013,10,0.000217,0.000000,0.000000,0.000000,events/second
1606487016,10,0.000217,0.000000,0.000000,0.000000,events/second
1606487019,10,0.000217,0.000000,0.000000,0.000000,events/second
1606487022,10,0.000217,0.000000,0.000000,0.000000,events/second
1606487025,10,0.000217,0.000000,0.000000,0.000000,events/second
1606487028,10,0.000217,0.000000,0.000000,0.000000,events/second
1606487031,10,0.000217,0.000000,0.000000,0.000000,events/second
1606487034,10,0.000217,0.000000,0.000000,0.000000,events/second
1606487037,10,0.000217,0.000000,0.000000,0.000000,events/second
1606487040,10,0.000217,0.000000,0.000000,0.000000,events/second
1606487043,10,0.000217,0.000000,0.000000,0.000000,events/second
1606487046,10,0.000217,0.000000,0.000000,0.000000,events/second
1606487049,10,0.000217,0.000000,0.000000,0.000000,events/second
1606487052,10,0.000217,0.000000,0.000000,0.000000,events/second
1606487055,10,0.000217,0.000000,0.000000,0.000000,events/second
1606487058,10,0.000217,0.000000,0.000000,0.000000,events/second
1606487061,10,0.000217,0.000000,0.000000,0.000000,events/second
1606487064,10,0.000217,0.000000,0.000000,0.000000,events/second
1606487067,10,0.000217,0.000000,0.000000,0.000000,events/second
1606487070,10,0.000217,0.000000,0.000000,0.000000,events/second
1606487073,10,0.000217,0.000000,0.000000,0.000000,events/second
1606487076,10,0.000217,0.000000,0.000000,0.000000,events/second
1606487079,10,0.000217,0.000000,0.000000,0.000000,events/second
1606487082,10,0.000217,0.000000,0.000000,0.000000,events/second
1606487085,10,0.000217,0.000000,0.000000,0.000000,events/second
1606487088,10,0.000217,0.000000,0.000000,0.000000,events/second
1606487091,10,0.000217,0.000000,0.000000,0.000000,events/second
1606487094,10,0.000217,0.000000,0.000000,0.000000,events/second
1606487097,10,0.000217,0.000000,0.000000,0.000000,events/second
1606487100,10,0.000217,0.000000,0.000000,0.000000,events/second
1606487103,10,0.000217,0.000000,0.000000,0.000000,events/second
1606487106,10,0.000217,0.000000,0.000000,0.000000,events/second
1606487109,10,0.000217,0.000000,0.000000,0.000000,events/second
1606487112,10,0.000217,0.000000,0.000000,0.000000,events/second
1606487115,10,0.000217,0.000000,0.000000,0.000000,events/second
1606487118,10,0.000217,0.000000,0.000000,0.000000,events/second
1606487121,10,0.000216,0.000000,0.000000,0.000000,events/second
1606487124,10,0.000216,0.000000,0.000000,0.000000,events/second
1606487127,10,0.000216,0.000000,0.000000,0.000000,events/second
1606487130,10,0.000216,0.000000,0.000000,0.000000,events/second
1606487133,10,0.000216,0.000000,0.000000,0.000000,events/second
1606487136,10,0.000216,0.000000,0.000000,0.000000,events/second
1606487139,10,0.000216,0.000000,0.000000,0.000000,events/second
1606487142,10,0.000216,0.000000,0.000000,0.000000,events/second
1606487145,10,0.000216,0.000000,0.000000,0.000000,events/second
1606487148,10,0.000216,0.000000,0.000000,0.000000,events/second
1606487151,10,0.000216,0.000000,0.000000,0.000000,events/second
1606487154,10,0.000216,0.000000,0.000000,0.000000,events/second
1606487157,10,0.000216,0.000000,0.000000,0.000000,events/second
1606487160,10,0.000216,0.000000,0.000000,0.000000,events/second
1606487163,10,0.000216,0.000000,0.000000,0.000000,events/second
1606487166,10,0.000216,0.000000,0.000000,0.000000,events/second
1606487169,10,0.000216,0.000000,0.000000,0.000000,events/second
1606487172,10,0.000216,0.000000,0.000000,0.000000,events/second
1606487175,10,0.000216,0.000000,0.000000,0.000000,events/second
1606487178,10,0.000216,0.000000,0.000000,0.000000,events/second
1606487181,10,0.000216,0.000000,0.000000,0.000000,events/second
1606487184,10,0.000216,0.000000,0.000000,0.000000,events/second
1606487187,10,0.000216,0.000000,0.000000,0.000000,events/second
1606487190,10,0.000216,0.000000,0.000000,0.000000,events/second
1606487193,10,0.000216,0.000000,0.000000,0.000000,events/second
1606487196,10,0.000216,0.000000,0.000000,0.000000,events/second
1606487199,10,0.000216,0.000000,0.000000,0.000000,events/second
1606487202,10,0.000216,0.000000,0.000000,0.000000,events/second
1606487205,10,0.000216,0.000000,0.000000,0.000000,events/second
1606487208,10,0.000216,0.000000,0.000000,0.000000,events/second
1606487211,10,0.000216,0.000000,0.000000,0.000000,events/second
1606487214,10,0.000216,0.000000,0.000000,0.000000,events/second
1606487217,10,0.000216,0.000000,0.000000,0.000000,events/second
1606487220,10,0.000216,0.000000,0.000000,0.000000,events/second
1606487223,10,0.000216,0.000000,0.000000,0.000000,events/second
1606487226,10,0.000216,0.000000,0.000000,0.000000,events/second
1606487229,10,0.000216,0.000000,0.000000,0.000000,events/second
1606487232,10,0.000216,0.000000,0.000000,0.000000,events/second
1606487235,10,0.000216,0.000000,0.000000,0.000000,events/second
1606487238,10,0.000216,0.000000,0.000000,0.000000,events/second
1606487241,10,0.000216,0.000000,0.000000,0.000000,events/second
1606487244,10,0.000216,0.000000,0.000000,0.000000,events/second
1606487247,10,0.000216,0.000000,0.000000,0.000000,events/second
1606487250,10,0.000216,0.000000,0.000000,0.000000,events/second
1606487253,10,0.000216,0.000000,0.000000,0.000000,events/second
1606487256,10,0.000216,0.000000,0.000000,0.000000,events/second
1606487259,10,0.000216,0.000000,0.000000,0.000000,events/second
1606487262,10,0.000216,0.000000,0.000000,0.000000,events/second
1606487265,10,0.000216,0.000000,0.000000,0.000000,events/second
1606487268,10,0.000216,0.000000,0.000000,0.000000,events/second
1606487271,10,0.000216,0.000000,0.000000,0.000000,events/second
1606487274,10,0.000216,0.000000,0.000000,0.000000,events/second
1606487277,10,0.000216,0.000000,0.000000,0.000000,events/second
1606487280,10,0.000216,0.000000,0.000000,0.000000,events/second
1606487283,10,0.000216,0.000000,0.000000,0.000000,events/second
1606487286,10,0.000216,0.000000,0.000000,0.000000,events/second
1606487289,10,0.000216,0.000000,0.000000,0.000000,events/second
1606487292,10,0.000216,0.000000,0.000000,0.000000,events/second
1606487295,10,0.000216,0.000000,0.000000,0.000000,events/second
1606487298,10,0.000216,0.000000,0.000000,0.000000,events/second
1606487301,10,0.000216,0.000000,0.000000,0.000000,events/second
1606487304,10,0.000216,0.000000,0.000000,0.000000,events/second
1606487307,10,0.000216,0.000000,0.000000,0.000000,events/second
1606487310,10,0.000216,0.000000,0.000000,0.000000,events/second
1606487313,10,0.000216,0.000000,0.000000,0.000000,events/second
1606487316,10,0.000216,0.000000,0.000000,0.000000,events/second
1606487319,10,0.000216,0.000000,0.000000,0.000000,events/second
1606487322,10,0.000216,0.000000,0.000000,0.000000,events/second
1606487325,10,0.000216,0.000000,0.000000,0.000000,events/second
1606487328,10,0.000216,0.000000,0.000000,0.000000,events/second
1606487331,10,0.000216,0.000000,0.000000,0.000000,events/second
1606487334,10,0.000215,0.000000,0.000000,0.000000,events/second
1606487337,10,0.000215,0.000000,0.000000,0.000000,events/second
1606487340,10,0.000215,0.000000,0.000000,0.000000,events/second
1606487343,10,0.000215,0.000000,0.000000,0.000000,events/second
1606487346,10,0.000215,0.000000,0.000000,0.000000,events/second
1606487349,10,0.000215,0.000000,0.000000,0.000000,events/second
1606487352,10,0.000215,0.000000,0.000000,0.000000,events/second
1606487355,10,0.000215,0.000000,0.000000,0.000000,events/second
1606487358,10,0.000215,0.000000,0.000000,0.000000,events/second
1606487361,10,0.000215,0.000000,0.000000,0.000000,events/second
1606487364,10,0.000215,0.000000,0.000000,0.000000,events/second
1606487367,10,0.000215,0.000000,0.000000,0.000000,events/second
1606487370,10,0.000215,0.000000,0.000000,0.000000,events/second
1606487373,10,0.000215,0.000000,0.000000,0.000000,events/second
1606487376,10,0.000215,0.000000,0.000000,0.000000,events/second
1606487379,10,0.000215,0.000000,0.000000,0.000000,events/second
1606487382,10,0.000215,0.000000,0.000000,0.000000,events/second
1606487385,10,0.000215,0.000000,0.000000,0.000000,events/second
1606487388,10,0.000215,0.000000,0.000000,0.000000,events/second
1606487391,10,0.000215,0.000000,0.000000,0.000000,events/second
1606487394,10,0.000215,0.000000,0.000000,0.000000,events/second
1606487397,10,0.000215,0.000000,0.000000,0.000000,events/second
1606487400,10,0.000215,0.000000,0.000000,0.000000,events/second
1606487403,10,0.000215,0.000000,0.000000,0.000000,events/second
1606487406,10,0.000215,0.000000,0.000000,0.000000,events/second
1606487409,10,0.000215,0.000000,0.000000,0.000000,events/second
1606487412,10,0.000215,0.000000,0.000000,0.000000,events/second
1606487415,10,0.000215,0.000000,0.000000,0.000000,events/second
1606487418,10,0.000215,0.000000,0.000000,0.000000,events/second
1606487421,10,0.000215,0.000000,0.000000,0.000000,events/second
1606487424,10,0.000215,0.000000,0.000000,0.000000,events/second
1606487427,10,0.000215,0.000000,0.000000,0.000000,events/second
1606487430,10,0.000215,0.000000,0.000000,0.000000,events/second
1606487433,10,0.000215,0.000000,0.000000,0.000000,events/second
1606487436,10,0.000215,0.000000,0.000000,0.000000,events/second
1606487439,10,0.000215,0.000000,0.000000,0.000000,events/second
1606487442,10,0.000215,0.000000,0.000000,0.000000,events/second
1606487445,10,0.000215,0.000000,0.000000,0.000000,events/second
1606487448,10,0.000215,0.000000,0.000000,0.000000,events/second
1606487451,10,0.000215,0.000000,0.000000,0.000000,events/second
1606487454,10,0.000215,0.000000,0.000000,0.000000,events/second
1606487457,10,0.000215,0.000000,0.000000,0.000000,events/second
1606487460,10,0.000215,0.000000,0.000000,0.000000,events/second
1606487463,10,0.000215,0.000000,0.000000,0.000000,events/second
1606487466,10,0.000215,0.000000,0.000000,0.000000,events/second
1606487469,10,0.000215,0.000000,0.000000,0.000000,events/second
1606487472,10,0.000215,0.000000,0.000000,0.000000,events/second
1606487475,10,0.000215,0.000000,0.000000,0.000000,events/second
1606487478,10,0.000215,0.000000,0.000000,0.000000,events/second
1606487481,10,0.000215,0.000000,0.000000,0.000000,events/second
1606487484,10,0.000215,0.000000,0.000000,0.000000,events/second
1606487487,10,0.000215,0.000000,0.000000,0.000000,events/second
1606487490,10,0.000215,0.000000,0.000000,0.000000,events/second
1606487493,10,0.000215,0.000000,0.000000,0.000000,events/second
1606487496,10,0.000215,0.000000,0.000000,0.000000,events/second
1606487499,10,0.000215,0.000000,0.000000,0.000000,events/second
1606487502,10,0.000215,0.000000,0.000000,0.000000,events/second
1606487505,10,0.000215,0.000000,0.000000,0.000000,events/second
1606487508,10,0.000215,0.000000,0.000000,0.000000,events/second
1606487511,10,0.000215,0.000000,0.000000,0.000000,events/second
1606487514,10,0.000215,0.000000,0.000000,0.000000,events/second
1606487517,10,0.000215,0.000000,0.000000,0.000000,events/second
1606487520,10,0.000215,0.000000,0.000000,0.000000,events/second
1606487523,10,0.000215,0.000000,0.000000,0.000000,events/second
1606487526,10,0.000215,0.000000,0.000000,0.000000,events/second
1606487529,10,0.000215,0.000000,0.000000,0.000000,events/second
1606487532,10,0.000215,0.000000,0.000000,0.000000,events/second
1606487535,10,0.000215,0.000000,0.000000,0.000000,events/second
1606487538,10,0.000215,0.000000,0.000000,0.000000,events/second
1606487541,10,0.000215,0.000000,0.000000,0.000000,events/second
1606487544,10,0.000215,0.000000,0.000000,0.000000,events/second
1606487547,10,0.000215,0.000000,0.000000,0.000000,events/second
1606487550,10,0.000214,0.000000,0.000000,0.000000,events/second
1606487553,10,0.000214,0.000000,0.000000,0.000000,events/second
1606487556,10,0.000214,0.000000,0.000000,0.000000,events/second
1606487559,10,0.000214,0.000000,0.000000,0.000000,events/second
1606487562,10,0.000214,0.000000,0.000000,0.000000,events/second
1606487565,10,0.000214,0.000000,0.000000,0.000000,events/second
1606487568,10,0.000214,0.000000,0.000000,0.000000,events/second
1606487571,10,0.000214,0.000000,0.000000,0.000000,events/second
1606487574,10,0.000214,0.000000,0.000000,0.000000,events/second
1606487577,10,0.000214,0.000000,0.000000,0.000000,events/second
1606487580,10,0.000214,0.000000,0.000000,0.000000,events/second
1606487583,10,0.000214,0.000000,0.000000,0.000000,events/second
1606487586,10,0.000214,0.000000,0.000000,0.000000,events/second
1606487589,10,0.000214,0.000000,0.000000,0.000000,events/second
1606487592,10,0.000214,0.000000,0.000000,0.000000,events/second
1606487595,10,0.000214,0.000000,0.000000,0.000000,events/second
1606487598,10,0.000214,0.000000,0.000000,0.000000,events/second
1606487601,10,0.000214,0.000000,0.000000,0.000000,events/second
1606487604,10,0.000214,0.000000,0.000000,0.000000,events/second
1606487607,10,0.000214,0.000000,0.000000,0.000000,events/second
1606487610,10,0.000214,0.000000,0.000000,0.000000,events/second
1606487613,10,0.000214,0.000000,0.000000,0.000000,events/second
1606487616,10,0.000214,0.000000,0.000000,0.000000,events/second
1606487619,10,0.000214,0.000000,0.000000,0.000000,events/second
1606487622,10,0.000214,0.000000,0.000000,0.000000,events/second
1606487625,10,0.000214,0.000000,0.000000,0.000000,events/second
1606487628,10,0.000214,0.000000,0.000000,0.000000,events/second
1606487631,10,0.000214,0.000000,0.000000,0.000000,events/second
1606487634,10,0.000214,0.000000,0.000000,0.000000,events/second
1606487637,10,0.000214,0.000000,0.000000,0.000000,events/second
1606487640,10,0.000214,0.000000,0.000000,0.000000,events/second
1606487643,10,0.000214,0.000000,0.000000,0.000000,events/second
1606487646,10,0.000214,0.000000,0.000000,0.000000,events/second
1606487649,10,0.000214,0.000000,0.000000,0.000000,events/second
1606487652,10,0.000214,0.000000,0.000000,0.000000,events/second
1606487655,10,0.000214,0.000000,0.000000,0.000000,events/second
1606487658,10,0.000214,0.000000,0.000000,0.000000,events/second
1606487661,10,0.000214,0.000000,0.000000,0.000000,events/second
1606487664,10,0.000214,0.000000,0.000000,0.000000,events/second
1606487667,10,0.000214,0.000000,0.000000,0.000000,events/second
1606487670,10,0.000214,0.000000,0.000000,0.000000,events/second
1606487673,10,0.000214,0.000000,0.000000,0.000000,events/second
1606487676,10,0.000214,0.000000,0.000000,0.000000,events/second
1606487679,10,0.000214,0.000000,0.000000,0.000000,events/second
1606487682,10,0.000214,0.000000,0.000000,0.000000,events/second
1606487685,10,0.000214,0.000000,0.000000,0.000000,events/second
1606487688,10,0.000214,0.000000,0.000000,0.000000,events/second
1606487691,10,0.000214,0.000000,0.000000,0.000000,events/second
1606487694,10,0.000214,0.000000,0.000000,0.000000,events/second
1606487697,10,0.000214,0.000000,0.000000,0.000000,events/second
1606487700,10,0.000214,0.000000,0.000000,0.000000,events/second
1606487703,10,0.000214,0.000000,0.000000,0.000000,events/second
1606487706,10,0.000214,0.000000,0.000000,0.000000,events/second
1606487709,10,0.000214,0.000000,0.000000,0.000000,events/second
1606487712,10,0.000214,0.000000,0.000000,0.000000,events/second
1606487715,10,0.000214,0.000000,0.000000,0.000000,events/second
1606487718,10,0.000214,0.000000,0.000000,0.000000,events/second
1606487721,10,0.000214,0.000000,0.000000,0.000000,events/second
1606487724,10,0.000214,0.000000,0.000000,0.000000,events/second
1606487727,10,0.000214,0.000000,0.000000,0.000000,events/second
1606487730,10,0.000214,0.000000,0.000000,0.000000,events/second
1606487733,10,0.000214,0.000000,0.000000,0.000000,events/second
1606487736,10,0.000214,0.000000,0.000000,0.000000,events/second
1606487739,10,0.000214,0.000000,0.000000,0.000000,events/second
1606487742,10,0.000214,0.000000,0.000000,0.000000,events/second
1606487745,10,0.000214,0.000000,0.000000,0.000000,events/second
1606487748,10,0.000214,0.000000,0.000000,0.000000,events/second
1606487751,10,0.000214,0.000000,0.000000,0.000000,events/second
1606487754,10,0.000214,0.000000,0.000000,0.000000,events/second
1606487757,10,0.000214,0.000000,0.000000,0.000000,events/second
1606487760,11,0.000235,0.000000,0.000000,0.000000,events/second
