t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606587987,3144,0.404946,0.000000,0.000000,0.000000,events/second
1606587990,3144,0.404789,0.000000,0.000000,0.000000,events/second
1606587993,3144,0.404633,0.000000,0.000000,0.000000,events/second
1606587996,3144,0.404477,0.000000,0.000000,0.000000,events/second
1606587999,3144,0.404321,0.000000,0.000000,0.000000,events/second
1606588002,3144,0.404165,0.000000,0.000000,0.000000,events/second
1606588005,3144,0.404009,0.000000,0.000000,0.000000,events/second
1606588008,3144,0.403854,0.000000,0.000000,0.000000,events/second
1606588011,3144,0.403698,0.000000,0.000000,0.000000,events/second
1606588014,3144,0.403543,0.000000,0.000000,0.000000,events/second
1606588017,3144,0.403388,0.000000,0.000000,0.000000,events/second
1606588020,3144,0.403232,0.000000,0.000000,0.000000,events/second
1606588023,3144,0.403077,0.000000,0.000000,0.000000,events/second
1606588026,3144,0.402922,0.000000,0.000000,0.000000,events/second
1606588029,3144,0.402767,0.000000,0.000000,0.000000,events/second
1606588032,3144,0.402612,0.000000,0.000000,0.000000,events/second
1606588035,3144,0.402458,0.000000,0.000000,0.000000,events/second
1606588038,3144,0.402303,0.000000,0.000000,0.000000,events/second
1606588041,3144,0.402149,0.000000,0.000000,0.000000,events/second
1606588044,3144,0.401995,0.000000,0.000000,0.000000,events/second
1606588047,3144,0.401841,0.000000,0.000000,0.000000,events/second
1606588050,3144,0.401686,0.000000,0.000000,0.000000,events/second
1606588053,3144,0.401533,0.000000,0.000000,0.000000,events/second
1606588056,3144,0.401379,0.000000,0.000000,0.000000,events/second
1606588059,3144,0.401225,0.000000,0.000000,0.000000,events/second
1606588062,3144,0.401071,0.000000,0.000000,0.000000,events/second
1606588065,3144,0.400918,0.000000,0.000000,0.000000,events/second
1606588068,3144,0.400765,0.000000,0.000000,0.000000,events/second
1606588071,3144,0.400612,0.000000,0.000000,0.000000,events/second
1606588074,3144,0.400458,0.000000,0.000000,0.000000,events/second
1606588077,3144,0.400305,0.000000,0.000000,0.000000,events/second
1606588080,3144,0.400152,0.000000,0.000000,0.000000,events/second
1606588083,3144,0.400000,0.000000,0.000000,0.000000,events/second
1606588086,3144,0.399847,0.000000,0.000000,0.000000,events/second
1606588089,3144,0.399695,0.000000,0.000000,0.000000,events/second
1606588092,3144,0.399543,0.000000,0.000000,0.000000,events/second
1606588095,3144,0.399390,0.000000,0.000000,0.000000,events/second
1606588098,3144,0.399238,0.000000,0.000000,0.000000,events/second
1606588101,3144,0.399086,0.000000,0.000000,0.000000,events/second
1606588104,3144,0.398934,0.000000,0.000000,0.000000,events/second
1606588107,3144,0.398782,0.000000,0.000000,0.000000,events/second
1606588110,3144,0.398631,0.000000,0.000000,0.000000,events/second
1606588113,3144,0.398480,0.000000,0.000000,0.000000,events/second
1606588116,3144,0.398327,0.000000,0.000000,0.000000,events/second
1606588119,3144,0.398176,0.000000,0.000000,0.000000,events/second
1606588122,3144,0.398025,0.000000,0.000000,0.000000,events/second
1606588125,3144,0.397874,0.000000,0.000000,0.000000,events/second
1606588128,3144,0.397723,0.000000,0.000000,0.000000,events/second
1606588131,3144,0.397572,0.000000,0.000000,0.000000,events/second
1606588134,3144,0.397421,0.000000,0.000000,0.000000,events/second
1606588137,3144,0.397270,0.000000,0.000000,0.000000,events/second
1606588140,3144,0.397120,0.000000,0.000000,0.000000,events/second
1606588143,3144,0.396970,0.000000,0.000000,0.000000,events/second
1606588146,3144,0.396819,0.000000,0.000000,0.000000,events/second
1606588149,3144,0.396669,0.000000,0.000000,0.000000,events/second
1606588152,3144,0.396519,0.000000,0.000000,0.000000,events/second
1606588155,3144,0.396369,0.000000,0.000000,0.000000,events/second
1606588158,3144,0.396219,0.000000,0.000000,0.000000,events/second
1606588161,3144,0.396070,0.000000,0.000000,0.000000,events/second
1606588164,3144,0.395920,0.000000,0.000000,0.000000,events/second
1606588167,3144,0.395770,0.000000,0.000000,0.000000,events/second
1606588170,3144,0.395621,0.000000,0.000000,0.000000,events/second
1606588173,3144,0.395471,0.000000,0.000000,0.000000,events/second
1606588176,3144,0.395323,0.000000,0.000000,0.000000,events/second
1606588179,3144,0.395174,0.000000,0.000000,0.000000,events/second
1606588182,3144,0.395025,0.000000,0.000000,0.000000,events/second
1606588185,3144,0.394876,0.000000,0.000000,0.000000,events/second
1606588188,3144,0.394727,0.000000,0.000000,0.000000,events/second
1606588191,3144,0.394578,0.000000,0.000000,0.000000,events/second
1606588194,3144,0.394429,0.000000,0.000000,0.000000,events/second
1606588197,3144,0.394282,0.000000,0.000000,0.000000,events/second
1606588200,3144,0.394133,0.000000,0.000000,0.000000,events/second
1606588203,3144,0.393985,0.000000,0.000000,0.000000,events/second
1606588206,3144,0.393837,0.000000,0.000000,0.000000,events/second
1606588209,3144,0.393689,0.000000,0.000000,0.000000,events/second
1606588212,3144,0.393541,0.000000,0.000000,0.000000,events/second
1606588215,3144,0.393394,0.000000,0.000000,0.000000,events/second
1606588218,3144,0.393246,0.000000,0.000000,0.000000,events/second
1606588221,3144,0.393099,0.000000,0.000000,0.000000,events/second
1606588224,3144,0.392951,0.000000,0.000000,0.000000,events/second
1606588227,3144,0.392804,0.000000,0.000000,0.000000,events/second
1606588230,3144,0.392657,0.000000,0.000000,0.000000,events/second
1606588233,3144,0.392509,0.000000,0.000000,0.000000,events/second
1606588236,3144,0.392362,0.000000,0.000000,0.000000,events/second
1606588239,3144,0.392216,0.000000,0.000000,0.000000,events/second
1606588242,3144,0.392069,0.000000,0.000000,0.000000,events/second
1606588245,3144,0.391922,0.000000,0.000000,0.000000,events/second
1606588248,3144,0.391776,0.000000,0.000000,0.000000,events/second
1606588251,3144,0.391630,0.000000,0.000000,0.000000,events/second
1606588254,3144,0.391483,0.000000,0.000000,0.000000,events/second
1606588257,3144,0.391337,0.000000,0.000000,0.000000,events/second
1606588260,3144,0.391191,0.000000,0.000000,0.000000,events/second
1606588263,3144,0.391045,0.000000,0.000000,0.000000,events/second
1606588266,3144,0.390899,0.000000,0.000000,0.000000,events/second
1606588269,3144,0.390753,0.000000,0.000000,0.000000,events/second
1606588272,3144,0.390608,0.000000,0.000000,0.000000,events/second
1606588275,3144,0.390462,0.000000,0.000000,0.000000,events/second
1606588278,3144,0.390317,0.000000,0.000000,0.000000,events/second
1606588281,3144,0.390171,0.000000,0.000000,0.000000,events/second
1606588284,3144,0.390026,0.000000,0.000000,0.000000,events/second
1606588287,3144,0.389881,0.000000,0.000000,0.000000,events/second
1606588290,3144,0.389736,0.000000,0.000000,0.000000,events/second
1606588293,3144,0.389591,0.000000,0.000000,0.000000,events/second
1606588296,3144,0.389446,0.000000,0.000000,0.000000,events/second
1606588299,3144,0.389302,0.000000,0.000000,0.000000,events/second
1606588302,3144,0.389157,0.000000,0.000000,0.000000,events/second
1606588305,3144,0.389013,0.000000,0.000000,0.000000,events/second
1606588308,3144,0.388868,0.000000,0.000000,0.000000,events/second
1606588311,3144,0.388724,0.000000,0.000000,0.000000,events/second
1606588314,3144,0.388580,0.000000,0.000000,0.000000,events/second
1606588317,3144,0.388436,0.000000,0.000000,0.000000,events/second
1606588320,3144,0.388292,0.000000,0.000000,0.000000,events/second
1606588323,3144,0.388148,0.000000,0.000000,0.000000,events/second
1606588326,3144,0.388005,0.000000,0.000000,0.000000,events/second
1606588329,3144,0.387861,0.000000,0.000000,0.000000,events/second
1606588332,3144,0.387717,0.000000,0.000000,0.000000,events/second
1606588335,3144,0.387574,0.000000,0.000000,0.000000,events/second
1606588338,3144,0.387431,0.000000,0.000000,0.000000,events/second
1606588341,3144,0.387288,0.000000,0.000000,0.000000,events/second
1606588344,3144,0.387145,0.000000,0.000000,0.000000,events/second
1606588347,3144,0.387002,0.000000,0.000000,0.000000,events/second
1606588350,3144,0.386859,0.000000,0.000000,0.000000,events/second
1606588353,3144,0.386716,0.000000,0.000000,0.000000,events/second
1606588356,3144,0.386573,0.000000,0.000000,0.000000,events/second
1606588359,3144,0.386430,0.000000,0.000000,0.000000,events/second
1606588362,3144,0.386288,0.000000,0.000000,0.000000,events/second
1606588365,3144,0.386146,0.000000,0.000000,0.000000,events/second
1606588368,3144,0.386003,0.000000,0.000000,0.000000,events/second
1606588371,3144,0.385862,0.000000,0.000000,0.000000,events/second
1606588374,3144,0.385720,0.000000,0.000000,0.000000,events/second
1606588377,3144,0.385578,0.000000,0.000000,0.000000,events/second
1606588380,3144,0.385436,0.000000,0.000000,0.000000,events/second
1606588383,3144,0.385294,0.000000,0.000000,0.000000,events/second
1606588386,3144,0.385152,0.000000,0.000000,0.000000,events/second
1606588389,3144,0.385011,0.000000,0.000000,0.000000,events/second
1606588392,3144,0.384870,0.000000,0.000000,0.000000,events/second
1606588395,3144,0.384728,0.000000,0.000000,0.000000,events/second
1606588398,3144,0.384587,0.000000,0.000000,0.000000,events/second
1606588401,3144,0.384446,0.000000,0.000000,0.000000,events/second
1606588404,3144,0.384305,0.000000,0.000000,0.000000,events/second
1606588407,3144,0.384164,0.000000,0.000000,0.000000,events/second
1606588410,3144,0.384023,0.000000,0.000000,0.000000,events/second
1606588413,3144,0.383883,0.000000,0.000000,0.000000,events/second
1606588416,3144,0.383742,0.000000,0.000000,0.000000,events/second
1606588419,3144,0.383602,0.000000,0.000000,0.000000,events/second
1606588422,3144,0.383461,0.000000,0.000000,0.000000,events/second
1606588425,3144,0.383321,0.000000,0.000000,0.000000,events/second
1606588428,3144,0.383181,0.000000,0.000000,0.000000,events/second
1606588431,3144,0.383041,0.000000,0.000000,0.000000,events/second
1606588434,3144,0.382901,0.000000,0.000000,0.000000,events/second
1606588437,3144,0.382761,0.000000,0.000000,0.000000,events/second
1606588440,3144,0.382622,0.000000,0.000000,0.000000,events/second
1606588443,3144,0.382482,0.000000,0.000000,0.000000,events/second
1606588446,3144,0.382342,0.000000,0.000000,0.000000,events/second
1606588449,3144,0.382203,0.000000,0.000000,0.000000,events/second
1606588452,3144,0.382063,0.000000,0.000000,0.000000,events/second
1606588455,3144,0.381924,0.000000,0.000000,0.000000,events/second
1606588458,3144,0.381785,0.000000,0.000000,0.000000,events/second
1606588461,3144,0.381646,0.000000,0.000000,0.000000,events/second
1606588464,3144,0.381507,0.000000,0.000000,0.000000,events/second
1606588467,3144,0.381369,0.000000,0.000000,0.000000,events/second
1606588470,3144,0.381229,0.000000,0.000000,0.000000,events/second
1606588473,3144,0.381091,0.000000,0.000000,0.000000,events/second
1606588476,3144,0.380952,0.000000,0.000000,0.000000,events/second
1606588479,3144,0.380814,0.000000,0.000000,0.000000,events/second
1606588482,3144,0.380675,0.000000,0.000000,0.000000,events/second
1606588485,3144,0.380537,0.000000,0.000000,0.000000,events/second
1606588488,3144,0.380399,0.000000,0.000000,0.000000,events/second
1606588491,3144,0.380261,0.000000,0.000000,0.000000,events/second
1606588494,3144,0.380123,0.000000,0.000000,0.000000,events/second
1606588497,3144,0.379986,0.000000,0.000000,0.000000,events/second
1606588500,3144,0.379848,0.000000,0.000000,0.000000,events/second
1606588503,3144,0.379710,0.000000,0.000000,0.000000,events/second
1606588506,3144,0.379573,0.000000,0.000000,0.000000,events/second
1606588509,3144,0.379435,0.000000,0.000000,0.000000,events/second
1606588512,3144,0.379298,0.000000,0.000000,0.000000,events/second
1606588515,3144,0.379161,0.000000,0.000000,0.000000,events/second
1606588518,3144,0.379024,0.000000,0.000000,0.000000,events/second
1606588521,3144,0.378886,0.000000,0.000000,0.000000,events/second
1606588524,3144,0.378749,0.000000,0.000000,0.000000,events/second
1606588527,3144,0.378613,0.000000,0.000000,0.000000,events/second
1606588530,3144,0.378476,0.000000,0.000000,0.000000,events/second
1606588533,3144,0.378339,0.000000,0.000000,0.000000,events/second
1606588536,3144,0.378203,0.000000,0.000000,0.000000,events/second
1606588539,3144,0.378066,0.000000,0.000000,0.000000,events/second
1606588542,3144,0.377930,0.000000,0.000000,0.000000,events/second
1606588545,3144,0.377794,0.000000,0.000000,0.000000,events/second
1606588548,3144,0.377658,0.000000,0.000000,0.000000,events/second
1606588551,3144,0.377522,0.000000,0.000000,0.000000,events/second
1606588554,3144,0.377386,0.000000,0.000000,0.000000,events/second
1606588557,3144,0.377250,0.000000,0.000000,0.000000,events/second
1606588560,3144,0.377114,0.000000,0.000000,0.000000,events/second
1606588563,3144,0.376978,0.000000,0.000000,0.000000,events/second
1606588566,3144,0.376843,0.000000,0.000000,0.000000,events/second
1606588569,3144,0.376708,0.000000,0.000000,0.000000,events/second
1606588572,3144,0.376572,0.000000,0.000000,0.000000,events/second
1606588575,3144,0.376437,0.000000,0.000000,0.000000,events/second
1606588578,3144,0.376302,0.000000,0.000000,0.000000,events/second
1606588581,3144,0.376167,0.000000,0.000000,0.000000,events/second
1606588584,3144,0.376032,0.000000,0.000000,0.000000,events/second
1606588587,3144,0.375897,0.000000,0.000000,0.000000,events/second
1606588590,3144,0.375762,0.000000,0.000000,0.000000,events/second
1606588593,3144,0.375627,0.000000,0.000000,0.000000,events/second
1606588596,3144,0.375493,0.000000,0.000000,0.000000,events/second
1606588599,3144,0.375358,0.000000,0.000000,0.000000,events/second
1606588602,3144,0.375224,0.000000,0.000000,0.000000,events/second
1606588605,3144,0.375089,0.000000,0.000000,0.000000,events/second
1606588608,3144,0.374955,0.000000,0.000000,0.000000,events/second
1606588611,3144,0.374822,0.000000,0.000000,0.000000,events/second
1606588614,3144,0.374688,0.000000,0.000000,0.000000,events/second
1606588617,3144,0.374553,0.000000,0.000000,0.000000,events/second
1606588620,3144,0.374419,0.000000,0.000000,0.000000,events/second
1606588623,3144,0.374286,0.000000,0.000000,0.000000,events/second
1606588626,3144,0.374152,0.000000,0.000000,0.000000,events/second
1606588629,3144,0.374019,0.000000,0.000000,0.000000,events/second
1606588632,3144,0.373885,0.000000,0.000000,0.000000,events/second
1606588635,3144,0.373752,0.000000,0.000000,0.000000,events/second
1606588638,3144,0.373618,0.000000,0.000000,0.000000,events/second
1606588641,3144,0.373485,0.000000,0.000000,0.000000,events/second
1606588644,3144,0.373352,0.000000,0.000000,0.000000,events/second
1606588647,3144,0.373219,0.000000,0.000000,0.000000,events/second
1606588650,3144,0.373086,0.000000,0.000000,0.000000,events/second
1606588653,3144,0.372953,0.000000,0.000000,0.000000,events/second
1606588656,3144,0.372821,0.000000,0.000000,0.000000,events/second
1606588659,3144,0.372689,0.000000,0.000000,0.000000,events/second
1606588662,3144,0.372556,0.000000,0.000000,0.000000,events/second
1606588665,3144,0.372424,0.000000,0.000000,0.000000,events/second
1606588668,3144,0.372291,0.000000,0.000000,0.000000,events/second
1606588671,3144,0.372159,0.000000,0.000000,0.000000,events/second
1606588674,3144,0.372027,0.000000,0.000000,0.000000,events/second
1606588677,3144,0.371895,0.000000,0.000000,0.000000,events/second
1606588680,3144,0.371763,0.000000,0.000000,0.000000,events/second
1606588683,3144,0.371631,0.000000,0.000000,0.000000,events/second
1606588686,3144,0.371500,0.000000,0.000000,0.000000,events/second
1606588689,3144,0.371368,0.000000,0.000000,0.000000,events/second
1606588692,3144,0.371236,0.000000,0.000000,0.000000,events/second
1606588695,3144,0.371105,0.000000,0.000000,0.000000,events/second
1606588698,3144,0.370974,0.000000,0.000000,0.000000,events/second
1606588701,3144,0.370842,0.000000,0.000000,0.000000,events/second
1606588704,3144,0.370711,0.000000,0.000000,0.000000,events/second
1606588707,3144,0.370580,0.000000,0.000000,0.000000,events/second
1606588710,3144,0.370449,0.000000,0.000000,0.000000,events/second
1606588713,3144,0.370318,0.000000,0.000000,0.000000,events/second
1606588716,3144,0.370188,0.000000,0.000000,0.000000,events/second
1606588719,3144,0.370056,0.000000,0.000000,0.000000,events/second
1606588722,3144,0.369926,0.000000,0.000000,0.000000,events/second
1606588725,3144,0.369796,0.000000,0.000000,0.000000,events/second
1606588728,3144,0.369665,0.000000,0.000000,0.000000,events/second
1606588731,3144,0.369535,0.000000,0.000000,0.000000,events/second
1606588734,3144,0.369404,0.000000,0.000000,0.000000,events/second
1606588737,3144,0.369274,0.000000,0.000000,0.000000,events/second
1606588740,3144,0.369144,0.000000,0.000000,0.000000,events/second
1606588743,3144,0.369014,0.000000,0.000000,0.000000,events/second
1606588746,3144,0.368884,0.000000,0.000000,0.000000,events/second
1606588749,3144,0.368755,0.000000,0.000000,0.000000,events/second
1606588752,3144,0.368625,0.000000,0.000000,0.000000,events/second
1606588755,3144,0.368495,0.000000,0.000000,0.000000,events/second
1606588758,3144,0.368365,0.000000,0.000000,0.000000,events/second
1606588761,3144,0.368236,0.000000,0.000000,0.000000,events/second
1606588764,3144,0.368107,0.000000,0.000000,0.000000,events/second
1606588767,3144,0.367978,0.000000,0.000000,0.000000,events/second
1606588770,3144,0.367848,0.000000,0.000000,0.000000,events/second
1606588773,3144,0.367719,0.000000,0.000000,0.000000,events/second
1606588776,3144,0.367590,0.000000,0.000000,0.000000,events/second
1606588779,3144,0.367461,0.000000,0.000000,0.000000,events/second
1606588782,3144,0.367333,0.000000,0.000000,0.000000,events/second
1606588785,3144,0.367204,0.000000,0.000000,0.000000,events/second
1606588788,3144,0.367075,0.000000,0.000000,0.000000,events/second
1606588791,3144,0.366947,0.000000,0.000000,0.000000,events/second
1606588794,3144,0.366819,0.000000,0.000000,0.000000,events/second
1606588797,3144,0.366690,0.000000,0.000000,0.000000,events/second
1606588800,3144,0.366562,0.000000,0.000000,0.000000,events/second
1606588803,3144,0.366433,0.000000,0.000000,0.000000,events/second
1606588806,3144,0.366305,0.000000,0.000000,0.000000,events/second
1606588809,3144,0.366177,0.000000,0.000000,0.000000,events/second
1606588812,3144,0.366050,0.000000,0.000000,0.000000,events/second
1606588815,3144,0.365922,0.000000,0.000000,0.000000,events/second
1606588818,3144,0.365794,0.000000,0.000000,0.000000,events/second
1606588821,3144,0.365666,0.000000,0.000000,0.000000,events/second
1606588824,3144,0.365539,0.000000,0.000000,0.000000,events/second
1606588827,3144,0.365411,0.000000,0.000000,0.000000,events/second
1606588830,3144,0.365284,0.000000,0.000000,0.000000,events/second
1606588833,3144,0.365157,0.000000,0.000000,0.000000,events/second
1606588836,3144,0.365030,0.000000,0.000000,0.000000,events/second
1606588839,3144,0.364903,0.000000,0.000000,0.000000,events/second
1606588842,3144,0.364775,0.000000,0.000000,0.000000,events/second
1606588845,3144,0.364648,0.000000,0.000000,0.000000,events/second
1606588848,3144,0.364522,0.000000,0.000000,0.000000,events/second
1606588851,3144,0.364395,0.000000,0.000000,0.000000,events/second
1606588854,3144,0.364268,0.000000,0.000000,0.000000,events/second
1606588857,3144,0.364142,0.000000,0.000000,0.000000,events/second
1606588860,3144,0.364015,0.000000,0.000000,0.000000,events/second
1606588863,3144,0.363889,0.000000,0.000000,0.000000,events/second
1606588866,3144,0.363763,0.000000,0.000000,0.000000,events/second
1606588869,3144,0.363636,0.000000,0.000000,0.000000,events/second
1606588872,3144,0.363510,0.000000,0.000000,0.000000,events/second
1606588875,3144,0.363384,0.000000,0.000000,0.000000,events/second
1606588878,3144,0.363258,0.000000,0.000000,0.000000,events/second
1606588881,3144,0.363132,0.000000,0.000000,0.000000,events/second
1606588884,3144,0.363006,0.000000,0.000000,0.000000,events/second
1606588887,3144,0.362881,0.000000,0.000000,0.000000,events/second
1606588890,3144,0.362756,0.000000,0.000000,0.000000,events/second
1606588893,3144,0.362630,0.000000,0.000000,0.000000,events/second
1606588896,3144,0.362504,0.000000,0.000000,0.000000,events/second
1606588899,3144,0.362379,0.000000,0.000000,0.000000,events/second
1606588902,3144,0.362254,0.000000,0.000000,0.000000,events/second
1606588905,3144,0.362128,0.000000,0.000000,0.000000,events/second
1606588908,3144,0.362004,0.000000,0.000000,0.000000,events/second
1606588911,3144,0.361879,0.000000,0.000000,0.000000,events/second
1606588914,3144,0.361753,0.000000,0.000000,0.000000,events/second
1606588917,3144,0.361629,0.000000,0.000000,0.000000,events/second
1606588920,3144,0.361504,0.000000,0.000000,0.000000,events/second
1606588923,3144,0.361379,0.000000,0.000000,0.000000,events/second
1606588926,3144,0.361255,0.000000,0.000000,0.000000,events/second
1606588929,3144,0.361130,0.000000,0.000000,0.000000,events/second
1606588932,3144,0.361006,0.000000,0.000000,0.000000,events/second
1606588935,3144,0.360882,0.000000,0.000000,0.000000,events/second
1606588938,3144,0.360757,0.000000,0.000000,0.000000,events/second
1606588941,3144,0.360633,0.000000,0.000000,0.000000,events/second
1606588944,3144,0.360509,0.000000,0.000000,0.000000,events/second
1606588947,3144,0.360385,0.000000,0.000000,0.000000,events/second
1606588950,3144,0.360261,0.000000,0.000000,0.000000,events/second
1606588953,3144,0.360138,0.000000,0.000000,0.000000,events/second
1606588956,3144,0.360014,0.000000,0.000000,0.000000,events/second
1606588959,3144,0.359890,0.000000,0.000000,0.000000,events/second
1606588962,3144,0.359767,0.000000,0.000000,0.000000,events/second
1606588965,3144,0.359643,0.000000,0.000000,0.000000,events/second
1606588968,3144,0.359520,0.000000,0.000000,0.000000,events/second
1606588971,3144,0.359397,0.000000,0.000000,0.000000,events/second
1606588974,3144,0.359273,0.000000,0.000000,0.000000,events/second
1606588977,3144,0.359150,0.000000,0.000000,0.000000,events/second
1606588980,3144,0.359027,0.000000,0.000000,0.000000,events/second
1606588983,3144,0.358904,0.000000,0.000000,0.000000,events/second
1606588986,3144,0.358781,0.000000,0.000000,0.000000,events/second
1606588989,3144,0.358658,0.000000,0.000000,0.000000,events/second
1606588992,3144,0.358536,0.000000,0.000000,0.000000,events/second
1606588995,3144,0.358413,0.000000,0.000000,0.000000,events/second
1606588998,3144,0.358291,0.000000,0.000000,0.000000,events/second
1606589001,3144,0.358168,0.000000,0.000000,0.000000,events/second
1606589004,3144,0.358046,0.000000,0.000000,0.000000,events/second
1606589007,3144,0.357923,0.000000,0.000000,0.000000,events/second
1606589010,3144,0.357801,0.000000,0.000000,0.000000,events/second
1606589013,3144,0.357679,0.000000,0.000000,0.000000,events/second
1606589016,3144,0.357557,0.000000,0.000000,0.000000,events/second
1606589019,3144,0.357435,0.000000,0.000000,0.000000,events/second
1606589022,3144,0.357313,0.000000,0.000000,0.000000,events/second
1606589025,3144,0.357191,0.000000,0.000000,0.000000,events/second
1606589028,3144,0.357070,0.000000,0.000000,0.000000,events/second
1606589031,3144,0.356948,0.000000,0.000000,0.000000,events/second
1606589034,3144,0.356825,0.000000,0.000000,0.000000,events/second
1606589037,3144,0.356705,0.000000,0.000000,0.000000,events/second
1606589040,3144,0.356584,0.000000,0.000000,0.000000,events/second
1606589043,3144,0.356463,0.000000,0.000000,0.000000,events/second
1606589046,3144,0.356341,0.000000,0.000000,0.000000,events/second
1606589049,3144,0.356221,0.000000,0.000000,0.000000,events/second
1606589052,3144,0.356099,0.000000,0.000000,0.000000,events/second
1606589055,3144,0.355978,0.000000,0.000000,0.000000,events/second
1606589058,3144,0.355857,0.000000,0.000000,0.000000,events/second
1606589061,3144,0.355736,0.000000,0.000000,0.000000,events/second
1606589064,3144,0.355615,0.000000,0.000000,0.000000,events/second
1606589067,3144,0.355495,0.000000,0.000000,0.000000,events/second
1606589070,3144,0.355375,0.000000,0.000000,0.000000,events/second
1606589073,3144,0.355254,0.000000,0.000000,0.000000,events/second
1606589076,3144,0.355134,0.000000,0.000000,0.000000,events/second
1606589079,3144,0.355013,0.000000,0.000000,0.000000,events/second
1606589082,3144,0.354893,0.000000,0.000000,0.000000,events/second
1606589085,3144,0.354773,0.000000,0.000000,0.000000,events/second
1606589088,3144,0.354653,0.000000,0.000000,0.000000,events/second
1606589091,3144,0.354533,0.000000,0.000000,0.000000,events/second
1606589094,3144,0.354413,0.000000,0.000000,0.000000,events/second
1606589097,3144,0.354293,0.000000,0.000000,0.000000,events/second
1606589100,3144,0.354174,0.000000,0.000000,0.000000,events/second
1606589103,3144,0.354054,0.000000,0.000000,0.000000,events/second
1606589106,3144,0.353935,0.000000,0.000000,0.000000,events/second
1606589109,3144,0.353815,0.000000,0.000000,0.000000,events/second
1606589112,3144,0.353696,0.000000,0.000000,0.000000,events/second
1606589115,3144,0.353576,0.000000,0.000000,0.000000,events/second
1606589118,3144,0.353457,0.000000,0.000000,0.000000,events/second
1606589121,3144,0.353338,0.000000,0.000000,0.000000,events/second
1606589124,3144,0.353219,0.000000,0.000000,0.000000,events/second
1606589127,3144,0.353100,0.000000,0.000000,0.000000,events/second
1606589130,3144,0.352981,0.000000,0.000000,0.000000,events/second
1606589133,3144,0.352862,0.000000,0.000000,0.000000,events/second
1606589136,3144,0.352743,0.000000,0.000000,0.000000,events/second
1606589139,3144,0.352624,0.000000,0.000000,0.000000,events/second
1606589142,3144,0.352506,0.000000,0.000000,0.000000,events/second
1606589145,3144,0.352387,0.000000,0.000000,0.000000,events/second
1606589148,3144,0.352269,0.000000,0.000000,0.000000,events/second
1606589151,3144,0.352150,0.000000,0.000000,0.000000,events/second
1606589154,3144,0.352032,0.000000,0.000000,0.000000,events/second
1606589157,3144,0.351913,0.000000,0.000000,0.000000,events/second
1606589160,3144,0.351796,0.000000,0.000000,0.000000,events/second
1606589163,3144,0.351678,0.000000,0.000000,0.000000,events/second
1606589166,3144,0.351560,0.000000,0.000000,0.000000,events/second
1606589169,3144,0.351442,0.000000,0.000000,0.000000,events/second
1606589172,3144,0.351324,0.000000,0.000000,0.000000,events/second
1606589175,3144,0.351207,0.000000,0.000000,0.000000,events/second
1606589178,3144,0.351089,0.000000,0.000000,0.000000,events/second
1606589181,3144,0.350971,0.000000,0.000000,0.000000,events/second
1606589184,3144,0.350854,0.000000,0.000000,0.000000,events/second
1606589187,3144,0.350736,0.000000,0.000000,0.000000,events/second
1606589190,3144,0.350619,0.000000,0.000000,0.000000,events/second
1606589193,3144,0.350502,0.000000,0.000000,0.000000,events/second
1606589196,3144,0.350385,0.000000,0.000000,0.000000,events/second
1606589199,3144,0.350267,0.000000,0.000000,0.000000,events/second
1606589202,3144,0.350150,0.000000,0.000000,0.000000,events/second
1606589205,3144,0.350033,0.000000,0.000000,0.000000,events/second
1606589208,3144,0.349917,0.000000,0.000000,0.000000,events/second
1606589211,3144,0.349800,0.000000,0.000000,0.000000,events/second
1606589214,3144,0.349683,0.000000,0.000000,0.000000,events/second
1606589217,3144,0.349566,0.000000,0.000000,0.000000,events/second
1606589220,3144,0.349450,0.000000,0.000000,0.000000,events/second
1606589223,3144,0.349333,0.000000,0.000000,0.000000,events/second
1606589226,3144,0.349217,0.000000,0.000000,0.000000,events/second
1606589229,3144,0.349101,0.000000,0.000000,0.000000,events/second
1606589232,3144,0.348985,0.000000,0.000000,0.000000,events/second
1606589235,3144,0.348868,0.000000,0.000000,0.000000,events/second
1606589238,3144,0.348752,0.000000,0.000000,0.000000,events/second
1606589241,3144,0.348636,0.000000,0.000000,0.000000,events/second
1606589244,3144,0.348520,0.000000,0.000000,0.000000,events/second
1606589247,3144,0.348404,0.000000,0.000000,0.000000,events/second
1606589250,3144,0.348289,0.000000,0.000000,0.000000,events/second
1606589253,3144,0.348173,0.000000,0.000000,0.000000,events/second
1606589256,3144,0.348057,0.000000,0.000000,0.000000,events/second
1606589259,3144,0.347942,0.000000,0.000000,0.000000,events/second
1606589262,3144,0.347826,0.000000,0.000000,0.000000,events/second
1606589265,3144,0.347711,0.000000,0.000000,0.000000,events/second
1606589268,3144,0.347595,0.000000,0.000000,0.000000,events/second
1606589271,3144,0.347480,0.000000,0.000000,0.000000,events/second
1606589274,3144,0.347365,0.000000,0.000000,0.000000,events/second
1606589277,3144,0.347249,0.000000,0.000000,0.000000,events/second
1606589280,3144,0.347135,0.000000,0.000000,0.000000,events/second
1606589283,3144,0.347020,0.000000,0.000000,0.000000,events/second
1606589286,3144,0.346905,0.000000,0.000000,0.000000,events/second
1606589289,3144,0.346790,0.000000,0.000000,0.000000,events/second
1606589292,3144,0.346675,0.000000,0.000000,0.000000,events/second
