t,value
1606490889,42
1606490892,42
1606490895,42
1606490898,42
1606490901,42
1606490904,42
1606490907,42
1606490910,42
1606490913,42
1606490916,42
1606490919,42
1606490922,42
1606490925,42
1606490928,42
1606490931,42
1606490934,42
1606490937,42
1606490940,42
1606490943,42
1606490946,42
1606490949,42
1606490952,42
1606490955,42
1606490958,42
1606490961,42
1606490964,42
1606490967,42
1606490970,42
1606490973,42
1606490976,42
1606490979,42
1606490982,42
1606490985,42
1606490988,42
1606490991,42
1606490994,42
1606490997,42
1606491000,42
1606491003,42
1606491006,42
1606491009,42
1606491012,42
1606491015,42
1606491018,42
1606491021,42
1606491024,42
1606491027,42
1606491030,42
1606491033,42
1606491036,42
1606491039,42
1606491042,42
1606491045,42
1606491048,42
1606491051,42
1606491054,42
1606491057,42
1606491060,42
1606491063,42
1606491066,42
1606491069,42
1606491072,42
1606491075,42
1606491078,42
1606491081,42
1606491084,42
1606491087,42
1606491090,42
1606491093,42
1606491096,42
1606491099,42
1606491102,42
1606491105,42
1606491108,42
1606491111,42
1606491114,42
1606491117,42
1606491120,42
1606491123,42
1606491126,42
1606491129,42
1606491132,42
1606491135,42
1606491138,42
1606491141,42
1606491144,42
1606491147,42
1606491150,42
1606491153,42
1606491156,42
1606491159,42
1606491162,42
1606491165,42
1606491168,42
1606491171,42
1606491174,42
1606491177,42
1606491180,42
1606491183,42
1606491186,42
1606491189,42
1606491192,42
1606491195,42
1606491198,42
1606491201,42
1606491204,42
1606491207,42
1606491210,42
1606491213,42
1606491216,42
1606491219,42
1606491222,42
1606491225,42
1606491228,42
1606491231,42
1606491234,42
1606491237,42
1606491240,42
1606491243,42
1606491246,42
1606491249,42
1606491252,42
1606491255,42
1606491258,42
1606491261,42
1606491264,42
1606491267,42
1606491270,42
1606491273,42
1606491276,42
1606491279,42
1606491282,42
1606491285,42
1606491288,42
1606491291,42
1606491294,42
1606491297,42
1606491300,42
1606491303,42
1606491306,42
1606491309,42
1606491312,42
1606491315,42
1606491318,42
1606491321,42
1606491324,42
1606491327,42
1606491330,42
1606491333,42
1606491336,42
1606491339,42
1606491342,42
1606491345,42
1606491348,42
1606491351,42
1606491354,42
1606491357,42
1606491360,42
1606491363,42
1606491366,42
1606491369,42
1606491372,42
1606491375,42
1606491378,42
1606491381,42
1606491384,42
1606491387,42
1606491390,42
1606491393,42
1606491396,42
1606491399,42
1606491402,42
1606491405,42
1606491408,42
1606491411,42
1606491414,42
1606491417,42
1606491420,42
1606491423,42
1606491426,42
1606491429,42
1606491432,42
1606491435,42
1606491438,42
1606491441,42
1606491444,42
1606491447,42
1606491450,42
1606491453,42
1606491456,42
1606491459,42
1606491462,42
1606491465,42
1606491468,42
1606491471,42
1606491474,42
1606491477,42
1606491480,42
1606491483,42
1606491486,42
1606491489,42
1606491492,42
1606491495,42
1606491498,42
1606491501,42
1606491504,42
1606491507,42
1606491510,42
1606491513,42
1606491516,42
1606491519,42
1606491522,42
1606491525,42
1606491528,42
1606491531,42
1606491534,42
1606491537,42
1606491540,42
1606491543,42
1606491546,42
1606491549,42
1606491552,42
1606491555,42
1606491558,42
1606491561,42
1606491564,42
1606491567,42
1606491570,42
1606491573,42
1606491576,42
1606491579,42
1606491582,42
1606491585,42
1606491588,42
1606491591,42
1606491594,42
1606491597,42
1606491600,42
1606491603,42
1606491606,42
1606491609,42
1606491612,42
1606491615,42
1606491618,42
1606491621,42
1606491624,42
1606491627,42
1606491630,42
1606491633,42
1606491636,42
1606491639,42
1606491642,42
1606491645,42
1606491648,42
1606491651,42
1606491654,42
1606491657,42
1606491660,42
1606491663,42
1606491666,42
1606491669,42
1606491672,42
1606491675,42
1606491678,42
1606491681,42
1606491684,42
1606491687,42
1606491690,42
1606491693,42
1606491696,42
1606491699,42
1606491702,42
1606491705,42
1606491708,42
1606491711,42
1606491714,42
1606491717,42
1606491720,42
1606491723,42
1606491726,42
1606491729,42
1606491732,42
1606491735,42
1606491738,42
1606491741,42
1606491744,42
1606491747,42
1606491750,42
1606491753,42
1606491756,42
1606491759,42
1606491762,42
1606491765,42
1606491768,42
1606491771,42
1606491774,42
1606491777,42
1606491780,42
1606491783,42
1606491786,42
1606491789,42
1606491792,42
1606491795,42
1606491798,42
1606491801,42
1606491804,42
1606491807,42
1606491810,42
1606491813,42
1606491816,42
1606491819,42
1606491822,42
1606491825,42
1606491828,42
1606491831,42
1606491834,42
1606491837,42
1606491840,42
1606491843,42
1606491846,42
1606491849,42
1606491852,42
1606491855,42
1606491858,42
1606491861,42
1606491864,42
1606491867,42
1606491870,42
1606491873,42
1606491876,42
1606491879,42
1606491882,42
1606491885,42
1606491888,42
1606491891,42
1606491894,42
1606491897,42
1606491900,42
1606491903,42
1606491906,42
1606491909,42
1606491912,42
1606491915,42
1606491918,42
1606491921,42
1606491924,42
1606491927,42
1606491930,42
1606491933,42
1606491936,42
1606491939,42
1606491942,42
1606491945,42
1606491948,42
1606491951,42
1606491954,42
1606491957,42
1606491960,42
1606491963,42
1606491966,42
1606491969,42
1606491972,42
1606491975,42
1606491978,42
1606491981,42
1606491984,42
1606491987,42
1606491990,42
1606491993,42
1606491996,42
1606491999,42
1606492002,42
1606492005,42
1606492008,42
1606492011,42
1606492014,42
1606492017,42
1606492020,42
1606492023,42
1606492026,42
1606492029,42
1606492032,42
1606492035,42
1606492038,42
1606492041,42
1606492044,42
1606492047,42
1606492050,42
1606492053,42
1606492056,42
1606492059,42
1606492062,42
1606492065,42
1606492068,42
1606492071,42
1606492074,42
1606492077,42
1606492080,42
1606492083,42
1606492086,42
1606492089,42
1606492092,42
1606492095,42
1606492098,42
1606492101,42
1606492104,42
1606492107,42
1606492110,42
1606492113,42
1606492116,42
1606492119,42
1606492122,42
1606492125,42
1606492128,42
1606492131,42
1606492134,42
1606492137,42
1606492140,42
1606492143,42
1606492146,42
1606492149,42
1606492152,42
1606492155,42
1606492158,42
1606492161,42
1606492164,42
1606492167,42
1606492170,42
1606492173,42
1606492176,42
1606492179,42
1606492182,42
1606492185,42
1606492188,42
1606492191,42
1606492194,42
1606492197,42
1606492200,42
1606492203,42
1606492206,42
1606492209,42
1606492212,42
1606492215,42
1606492218,42
1606492221,42
1606492224,42
1606492227,42
1606492230,42
1606492233,42
1606492236,42
1606492239,42
1606492242,42
1606492245,42
1606492248,42
1606492251,42
1606492254,42
1606492257,42
1606492260,42
1606492263,42
1606492266,42
1606492269,42
1606492272,42
1606492275,42
1606492278,42
1606492281,42
1606492284,42
1606492287,42
1606492290,42
1606492293,42
1606492296,42
1606492299,42
1606492302,42
1606492305,42
1606492308,42
1606492311,42
1606492314,42
1606492317,42
1606492320,42
1606492323,42
1606492326,42
1606492329,42
1606492332,42
1606492335,42
1606492338,42
1606492341,42
1606492344,42
1606492347,42
1606492350,42
1606492353,42
1606492356,42
1606492359,42
1606492362,42
1606492365,42
1606492368,42
1606492371,42
1606492374,42
1606492377,42
1606492380,42
1606492383,42
1606492386,42
1606492389,42
1606492392,42
1606492395,42
1606492398,42
1606492401,42
1606492404,42
1606492407,42
1606492410,42
1606492413,42
1606492416,42
1606492419,42
1606492422,42
1606492425,42
1606492428,42
1606492431,42
1606492434,42
1606492437,42
1606492440,42
1606492443,42
1606492446,42
1606492449,42
1606492452,42
1606492455,42
1606492458,42
1606492461,42
1606492464,42
1606492467,42
1606492470,42
1606492473,42
1606492476,42
1606492479,42
1606492482,42
1606492485,42
1606492488,42
1606492491,42
1606492494,42
1606492497,42
1606492500,42
1606492503,42
1606492506,42
1606492509,42
1606492512,42
1606492515,42
1606492518,42
1606492521,42
1606492524,42
1606492527,42
1606492530,42
1606492533,42
1606492536,42
1606492539,42
1606492542,42
1606492545,42
1606492548,42
1606492551,42
1606492554,42
1606492557,42
1606492560,42
1606492563,42
1606492566,42
1606492569,42
1606492572,42
1606492575,42
1606492578,42
1606492581,42
1606492584,42
1606492587,42
1606492590,42
1606492593,42
1606492596,42
1606492599,42
1606492602,42
1606492605,42
1606492608,42
1606492611,42
1606492614,42
1606492617,42
1606492620,42
1606492623,42
1606492626,42
1606492629,42
1606492632,42
1606492635,42
1606492638,42
1606492641,42
1606492644,42
1606492647,42
1606492650,42
1606492653,42
1606492656,42
1606492659,42
1606492662,42
1606492665,42
1606492668,42
1606492671,42
1606492674,42
1606492677,42
1606492680,42
1606492683,42
1606492686,42
1606492689,42
1606492692,42
1606492695,42
1606492698,42
1606492701,42
1606492704,42
1606492707,42
1606492710,42
1606492713,42
1606492716,42
1606492719,42
1606492722,42
1606492725,42
1606492728,42
1606492731,42
1606492734,42
1606492737,42
1606492740,42
1606492743,42
1606492746,42
1606492749,42
1606492752,42
1606492755,42
1606492758,42
1606492761,42
1606492764,42
1606492767,42
1606492770,42
1606492773,42
1606492776,42
1606492779,42
1606492782,42
1606492785,42
1606492788,42
1606492791,42
1606492794,42
1606492797,42
1606492800,42
1606492803,42
1606492806,42
1606492809,42
1606492812,42
1606492815,42
1606492818,42
1606492821,42
1606492824,42
1606492827,42
1606492830,42
1606492833,42
1606492836,42
1606492839,42
1606492842,42
1606492845,42
1606492848,42
1606492851,42
1606492854,42
1606492857,42
1606492860,42
1606492863,42
1606492866,42
1606492869,42
1606492872,42
1606492875,42
1606492878,42
1606492881,42
1606492884,42
1606492887,42
1606492890,42
1606492893,42
1606492896,42
1606492899,42
1606492902,42
1606492905,42
1606492908,42
1606492911,42
1606492914,42
1606492917,42
1606492920,42
1606492923,42
1606492926,42
1606492929,42
1606492932,42
1606492935,42
1606492938,42
1606492941,42
1606492944,42
1606492947,42
1606492950,42
1606492953,42
1606492956,42
1606492959,42
1606492962,42
1606492965,42
1606492968,42
1606492971,42
1606492974,42
1606492977,42
1606492980,42
1606492983,42
1606492986,42
1606492989,42
1606492992,42
1606492995,42
1606492998,42
1606493001,42
1606493004,42
1606493007,42
1606493010,42
1606493013,42
1606493016,42
1606493019,42
1606493022,42
1606493025,42
1606493028,42
1606493031,42
1606493034,42
1606493037,42
1606493040,42
1606493043,42
1606493046,42
1606493049,42
1606493052,42
1606493055,42
1606493058,42
1606493061,42
1606493064,42
1606493067,42
1606493070,42
1606493073,42
1606493076,42
1606493079,42
1606493082,42
1606493085,42
1606493088,42
1606493091,42
1606493094,42
1606493097,42
1606493100,42
1606493103,42
1606493106,42
1606493109,42
1606493112,42
1606493115,42
1606493118,42
1606493121,42
1606493124,42
1606493127,42
1606493130,42
1606493133,42
1606493136,42
1606493139,42
1606493142,42
1606493145,42
1606493148,42
1606493151,42
1606493154,42
1606493157,42
1606493160,42
1606493163,42
1606493166,42
1606493169,42
1606493172,42
1606493175,42
1606493178,42
1606493181,42
1606493184,42
1606493187,42
1606493190,42
1606493193,42
1606493196,42
1606493199,42
1606493202,42
1606493205,42
1606493208,42
1606493211,42
1606493214,42
1606493217,42
1606493220,42
1606493223,42
1606493226,42
1606493229,42
1606493232,42
1606493235,42
1606493238,42
1606493241,42
1606493244,42
1606493247,42
1606493250,42
1606493253,42
1606493256,42
1606493259,42
1606493262,42
1606493265,42
1606493268,42
1606493271,42
1606493274,42
1606493277,42
1606493280,42
1606493283,42
1606493286,42
1606493289,42
1606493292,42
1606493295,42
1606493298,42
1606493301,42
1606493304,42
1606493307,42
1606493310,42
1606493313,42
1606493316,42
1606493319,42
1606493322,42
1606493325,42
1606493328,42
1606493331,42
1606493334,42
1606493337,42
1606493340,42
1606493343,42
1606493346,42
1606493349,42
1606493352,42
1606493355,42
1606493358,42
1606493361,42
1606493364,42
1606493367,42
1606493370,42
1606493373,42
1606493376,42
1606493379,42
1606493382,42
1606493385,42
1606493388,42
1606493391,42
1606493394,42
1606493397,42
1606493400,42
1606493403,42
1606493406,42
1606493409,42
1606493412,42
1606493415,42
1606493418,42
1606493421,42
1606493424,42
1606493427,42
1606493430,42
1606493433,42
1606493436,42
1606493439,42
1606493442,42
1606493445,42
1606493448,42
1606493451,42
1606493454,42
1606493457,42
1606493460,42
1606493463,42
1606493466,42
1606493469,42
1606493472,42
1606493475,42
1606493478,42
1606493481,42
1606493484,42
1606493487,42
1606493490,42
1606493493,42
1606493496,42
1606493499,42
1606493502,42
1606493505,42
1606493508,42
1606493511,42
1606493514,42
1606493517,42
1606493520,42
1606493523,42
1606493526,42
1606493529,42
1606493532,42
1606493535,42
1606493538,42
1606493541,42
1606493544,42
1606493547,42
1606493550,42
1606493553,42
1606493556,42
1606493559,42
1606493562,42
1606493565,42
1606493568,42
1606493571,42
1606493574,42
1606493577,42
1606493580,42
1606493583,42
1606493586,42
1606493589,42
1606493592,42
1606493595,42
1606493598,42
1606493601,42
1606493604,42
1606493607,42
1606493610,42
1606493613,42
1606493616,42
1606493619,42
1606493622,42
1606493625,42
1606493628,42
1606493631,42
1606493634,42
1606493637,42
1606493640,42
1606493643,42
1606493646,42
1606493649,42
1606493652,42
1606493655,42
1606493658,42
1606493661,42
1606493664,42
1606493667,42
1606493670,42
1606493673,42
1606493676,42
1606493679,42
1606493682,42
1606493685,42
1606493688,42
1606493691,42
1606493694,42
1606493697,42
1606493700,42
1606493703,42
1606493706,42
1606493709,42
1606493712,42
1606493715,42
1606493718,42
1606493721,42
1606493724,42
1606493727,42
1606493730,42
1606493733,42
1606493736,42
1606493739,42
1606493742,42
1606493745,42
1606493748,42
1606493751,42
1606493754,42
1606493757,42
1606493760,42
1606493763,42
1606493766,42
1606493769,42
1606493772,42
1606493775,42
1606493778,42
1606493781,42
1606493784,42
1606493787,42
1606493790,42
1606493793,42
1606493796,42
1606493799,42
1606493802,42
1606493805,42
1606493808,42
1606493811,42
1606493814,42
1606493817,42
1606493820,42
1606493823,42
1606493826,42
1606493829,42
1606493832,42
1606493835,42
1606493838,42
1606493841,42
1606493844,42
1606493847,42
1606493850,42
1606493853,42
1606493856,42
1606493859,42
1606493862,42
1606493865,42
1606493868,42
1606493871,42
1606493874,42
1606493877,42
1606493880,42
1606493883,42
1606493886,42
1606493889,42
1606493892,42
1606493895,42
1606493898,42
1606493901,42
1606493904,42
1606493907,42
1606493910,42
1606493913,42
1606493916,42
1606493919,42
1606493922,42
1606493925,42
1606493928,42
1606493931,42
1606493934,42
1606493937,42
1606493940,42
1606493943,42
1606493946,42
1606493949,42
1606493952,42
1606493955,42
1606493958,42
1606493961,42
1606493964,42
1606493967,42
1606493970,42
1606493973,42
1606493976,42
1606493979,42
1606493982,42
1606493985,42
1606493988,42
1606493991,42
1606493994,42
1606493997,42
1606494000,42
1606494003,42
1606494006,42
1606494009,42
1606494012,42
1606494015,42
1606494018,42
1606494021,42
1606494024,42
1606494027,42
1606494030,42
1606494033,42
1606494036,42
1606494039,42
1606494042,42
1606494045,42
1606494048,42
1606494051,42
1606494054,42
1606494057,42
1606494060,42
1606494063,42
1606494066,42
1606494069,42
1606494072,42
1606494075,42
1606494078,42
1606494081,42
1606494084,42
1606494087,42
1606494090,42
1606494093,42
1606494096,42
1606494099,42
1606494102,42
1606494105,42
1606494108,42
1606494111,42
1606494114,42
1606494117,42
1606494120,42
1606494123,42
1606494126,42
1606494129,42
1606494132,42
1606494135,42
1606494138,42
1606494141,42
1606494144,42
1606494147,42
1606494150,42
1606494153,42
1606494156,42
1606494159,42
1606494162,42
1606494165,42
1606494168,42
1606494171,42
1606494174,42
1606494177,42
1606494180,42
1606494183,42
1606494186,42
1606494189,42
1606494192,42
1606494195,42
1606494198,42
1606494201,42
1606494204,42
1606494207,42
1606494210,42
1606494213,42
1606494216,42
1606494219,42
1606494222,42
1606494225,42
1606494228,42
1606494231,42
1606494234,42
1606494237,42
1606494240,42
1606494243,42
1606494246,42
1606494249,42
1606494252,42
1606494255,42
1606494258,42
1606494261,42
1606494264,42
1606494267,42
1606494270,42
1606494273,42
1606494276,42
1606494279,42
1606494282,42
1606494285,42
1606494288,42
1606494291,42
1606494294,42
1606494297,42
1606494300,42
1606494303,42
1606494306,42
1606494309,42
1606494312,42
1606494315,42
1606494318,42
1606494321,42
1606494324,42
1606494327,42
1606494330,42
1606494333,42
1606494336,42
1606494339,42
1606494342,42
1606494345,42
1606494348,42
1606494351,42
1606494354,42
1606494357,42
1606494360,42
1606494363,42
1606494366,42
1606494369,42
1606494372,42
1606494375,42
1606494378,42
1606494381,42
1606494384,42
1606494387,42
1606494390,42
1606494393,42
1606494396,42
1606494399,42
1606494402,42
1606494405,42
1606494408,42
1606494411,42
1606494414,42
1606494417,42
1606494420,42
1606494423,42
1606494426,42
1606494429,42
1606494432,42
1606494435,42
1606494438,42
1606494441,42
1606494444,42
1606494447,42
1606494450,42
1606494453,42
1606494456,42
1606494459,42
1606494462,42
1606494465,42
1606494468,42
1606494471,42
1606494474,42
1606494477,42
1606494480,42
1606494483,42
1606494486,42
1606494489,42
1606494492,42
1606494495,42
1606494498,42
1606494501,42
1606494504,42
1606494507,42
1606494510,42
1606494513,42
1606494516,42
1606494519,42
1606494522,42
1606494525,42
1606494528,42
1606494531,42
1606494534,42
1606494537,42
1606494540,42
1606494543,42
1606494546,42
1606494549,42
1606494552,42
1606494555,42
1606494558,42
1606494561,42
1606494564,42
1606494567,42
1606494570,42
1606494573,42
1606494576,42
1606494579,42
1606494582,42
1606494585,42
1606494588,42
1606494591,42
1606494594,42
1606494597,42
1606494600,42
1606494603,42
1606494606,42
1606494609,42
1606494612,42
1606494615,42
1606494618,42
1606494621,42
1606494624,42
1606494627,42
1606494630,42
1606494633,42
1606494636,42
1606494639,42
1606494642,42
1606494645,42
1606494648,42
1606494651,42
1606494654,42
1606494657,42
1606494660,42
1606494663,42
1606494666,42
1606494669,42
1606494672,42
1606494675,42
1606494678,42
1606494681,42
1606494684,42
1606494687,42
1606494690,42
1606494693,42
1606494696,42
1606494699,42
1606494702,42
1606494705,42
1606494708,42
1606494711,42
1606494714,42
1606494717,42
1606494720,42
1606494723,42
1606494726,42
1606494729,42
1606494732,42
1606494735,42
1606494738,42
1606494741,42
1606494744,42
1606494747,42
1606494750,42
1606494753,42
1606494756,42
1606494759,42
1606494762,42
1606494765,42
1606494768,42
1606494771,42
1606494774,42
1606494777,42
1606494780,42
1606494783,42
1606494786,42
1606494789,42
1606494792,42
1606494795,42
1606494798,42
1606494801,42
1606494804,42
1606494807,42
1606494810,42
1606494813,42
1606494816,42
1606494819,42
1606494822,42
1606494825,42
1606494828,42
1606494831,42
1606494834,42
1606494837,42
1606494840,42
1606494843,42
1606494846,42
1606494849,42
1606494852,42
1606494855,42
1606494858,42
1606494861,42
1606494864,42
1606494867,42
1606494870,42
1606494873,42
1606494876,42
1606494879,42
1606494882,42
1606494885,42
1606494888,42
1606494891,42
1606494894,42
1606494897,42
1606494900,42
1606494903,42
1606494906,42
1606494909,42
1606494912,42
1606494915,42
1606494918,42
1606494921,42
1606494924,42
1606494927,42
1606494930,42
1606494933,42
1606494936,42
1606494939,42
1606494942,42
1606494945,42
1606494948,42
1606494951,42
1606494954,42
1606494957,42
1606494960,42
1606494963,42
1606494966,42
1606494969,42
1606494972,42
1606494975,42
1606494978,42
1606494981,42
1606494984,42
1606494987,42
1606494990,42
1606494993,42
1606494996,42
1606494999,42
1606495002,42
1606495005,42
1606495008,42
1606495011,42
1606495014,42
1606495017,42
1606495020,42
1606495023,42
1606495026,42
1606495029,42
1606495032,42
1606495035,42
1606495038,42
1606495041,42
1606495044,42
1606495047,42
1606495050,42
1606495053,42
1606495056,42
1606495059,42
1606495062,42
1606495065,42
1606495068,42
1606495071,42
1606495074,42
1606495077,42
1606495080,42
1606495083,42
1606495086,42
1606495089,42
1606495092,42
1606495095,42
1606495098,42
1606495101,42
1606495104,42
1606495107,42
1606495110,42
1606495113,42
1606495116,42
1606495119,42
1606495122,42
1606495125,42
1606495128,42
1606495131,42
1606495134,42
1606495137,42
1606495140,42
1606495143,42
1606495146,42
1606495149,42
1606495152,42
1606495155,42
1606495158,42
1606495161,42
1606495164,42
1606495167,42
1606495170,42
1606495173,42
1606495176,42
1606495179,42
1606495182,42
1606495185,42
1606495188,42
1606495191,42
1606495194,42
1606495197,42
1606495200,42
1606495203,42
1606495206,42
1606495209,42
1606495212,42
1606495215,42
1606495218,42
1606495221,42
1606495224,42
1606495227,42
1606495230,42
1606495233,42
1606495236,42
1606495239,42
1606495242,42
1606495245,42
1606495248,42
1606495251,42
1606495254,42
1606495257,42
1606495260,42
1606495263,42
1606495266,42
1606495269,42
1606495272,42
1606495275,42
1606495278,42
1606495281,42
1606495284,42
1606495287,42
1606495290,42
1606495293,42
1606495296,42
1606495299,42
1606495302,42
1606495305,42
1606495308,42
1606495311,42
1606495314,42
1606495317,42
1606495320,42
1606495323,42
1606495326,42
1606495329,42
1606495332,42
1606495335,42
1606495338,42
1606495341,42
1606495344,42
1606495347,42
1606495350,42
1606495353,42
1606495356,42
1606495359,42
1606495362,42
1606495365,42
1606495368,42
1606495371,42
1606495374,42
1606495377,42
1606495380,42
1606495383,42
1606495386,42
1606495389,42
1606495392,42
1606495395,42
1606495398,42
1606495401,42
1606495404,42
1606495407,42
1606495410,42
1606495413,42
1606495416,42
1606495419,42
1606495422,42
1606495425,42
1606495428,42
1606495431,42
1606495434,42
1606495437,42
1606495440,42
1606495443,42
1606495446,42
1606495449,42
1606495452,42
1606495455,42
1606495458,42
1606495461,42
1606495464,42
1606495467,42
1606495470,42
1606495473,42
1606495476,42
1606495479,42
1606495482,42
1606495485,42
1606495488,42
1606495491,42
1606495494,42
1606495497,42
1606495500,42
1606495503,42
1606495506,42
1606495509,42
1606495512,42
1606495515,42
1606495518,42
1606495521,42
1606495524,42
1606495527,42
1606495530,42
1606495533,42
1606495536,42
1606495539,42
1606495542,42
1606495545,42
1606495548,42
1606495551,42
1606495554,42
1606495557,42
1606495560,42
1606495563,42
1606495566,42
1606495569,42
1606495572,42
1606495575,42
1606495578,42
1606495581,42
1606495584,42
1606495587,42
1606495590,42
1606495593,42
1606495596,42
1606495599,42
1606495602,42
1606495605,42
1606495608,42
1606495611,42
1606495614,42
1606495617,42
1606495620,42
1606495623,42
1606495626,42
1606495629,42
1606495632,42
1606495635,42
1606495638,42
1606495641,42
1606495644,42
1606495647,42
1606495650,42
1606495653,42
1606495656,42
1606495659,42
1606495662,42
1606495665,42
1606495668,42
1606495671,42
1606495674,42
1606495677,42
1606495680,42
1606495683,42
1606495686,42
1606495689,42
1606495692,42
1606495695,42
1606495698,42
1606495701,42
1606495704,42
1606495707,42
1606495710,42
1606495713,42
1606495716,42
1606495719,42
1606495722,42
1606495725,42
1606495728,42
1606495731,42
1606495734,42
1606495737,42
1606495740,42
1606495743,42
1606495746,42
1606495749,42
1606495752,42
1606495755,42
1606495758,42
1606495761,42
1606495764,42
1606495767,42
1606495770,42
1606495773,42
1606495776,42
1606495779,42
1606495782,42
1606495785,42
1606495788,42
1606495791,42
1606495794,42
1606495797,42
1606495800,42
1606495803,42
1606495806,42
1606495809,42
1606495812,42
1606495815,42
1606495818,42
1606495821,42
1606495824,42
1606495827,42
1606495830,42
1606495833,42
1606495836,42
1606495839,42
1606495842,42
1606495845,42
1606495848,42
1606495851,42
1606495854,42
1606495857,42
1606495860,42
1606495863,42
1606495866,42
1606495869,42
1606495872,42
1606495875,42
1606495878,42
1606495881,42
1606495884,42
1606495887,42
1606495890,42
1606495893,42
1606495896,42
1606495899,42
1606495902,42
1606495905,42
1606495908,42
1606495911,42
1606495914,42
1606495917,42
1606495920,42
1606495923,42
1606495926,42
1606495929,42
1606495932,42
1606495935,42
1606495938,42
1606495941,42
1606495944,42
1606495947,42
1606495950,42
1606495953,42
1606495956,42
1606495959,42
1606495962,42
1606495965,42
1606495968,42
1606495971,42
1606495974,42
1606495977,42
1606495980,42
1606495983,42
1606495986,42
1606495989,42
1606495992,42
1606495995,42
1606495998,42
1606496001,42
1606496004,42
1606496007,42
1606496010,42
1606496013,42
1606496016,42
1606496019,42
1606496022,42
1606496025,42
1606496028,42
1606496031,42
1606496034,42
1606496037,42
1606496040,42
1606496043,42
1606496046,42
1606496049,42
1606496052,42
1606496055,42
1606496058,42
1606496061,42
1606496064,42
1606496067,42
1606496070,42
1606496073,42
1606496076,42
1606496079,42
1606496082,42
1606496085,42
1606496088,42
1606496091,42
1606496094,42
1606496097,42
1606496100,42
1606496103,42
1606496106,42
1606496109,42
1606496112,42
1606496115,42
1606496118,42
1606496121,42
1606496124,42
1606496127,42
1606496130,42
1606496133,42
1606496136,42
1606496139,42
1606496142,42
1606496145,42
1606496148,42
1606496151,42
1606496154,42
1606496157,42
1606496160,42
1606496163,42
1606496166,42
1606496169,42
1606496172,42
1606496175,42
1606496178,42
1606496181,42
1606496184,42
1606496187,42
1606496190,42
1606496193,42
1606496196,42
1606496199,42
1606496202,42
1606496205,42
1606496208,42
1606496211,42
1606496214,42
1606496217,42
1606496220,42
1606496223,42
1606496226,42
1606496229,42
1606496232,42
1606496235,42
1606496238,42
1606496241,42
1606496244,42
1606496247,42
1606496250,42
1606496253,42
1606496256,42
1606496259,42
1606496262,42
1606496265,42
1606496268,42
1606496271,42
1606496274,42
1606496277,42
1606496280,42
1606496283,42
1606496286,42
1606496289,42
1606496292,42
1606496295,42
1606496298,42
1606496301,42
1606496304,42
1606496307,42
1606496310,42
1606496313,42
1606496316,42
1606496319,42
1606496322,42
1606496325,42
1606496328,42
1606496331,42
1606496334,42
1606496337,42
1606496340,42
1606496343,42
1606496346,42
1606496349,42
1606496352,42
1606496355,42
1606496358,42
1606496361,42
1606496364,42
1606496367,42
1606496370,42
1606496373,42
1606496376,42
1606496379,42
1606496382,42
1606496385,42
1606496388,42
1606496391,42
1606496394,42
1606496397,42
1606496400,42
1606496403,42
1606496406,42
1606496409,42
1606496412,42
1606496415,42
1606496418,42
1606496421,42
1606496424,42
1606496427,42
1606496430,42
1606496433,42
1606496436,42
1606496439,42
1606496442,42
1606496445,42
1606496448,42
1606496451,42
1606496454,42
1606496457,42
1606496460,42
1606496463,42
1606496466,42
1606496469,42
1606496472,42
1606496475,42
1606496478,42
1606496481,42
1606496484,42
1606496487,42
1606496490,42
1606496493,42
1606496496,42
1606496499,42
1606496502,42
1606496505,42
1606496508,42
1606496511,42
1606496514,42
1606496517,42
1606496520,42
1606496523,42
1606496526,42
1606496529,42
1606496532,42
1606496535,42
1606496538,42
1606496541,42
1606496544,42
1606496547,42
1606496550,42
1606496553,42
1606496556,42
1606496559,42
1606496562,42
1606496565,42
1606496568,42
1606496571,42
1606496574,42
1606496577,42
1606496580,42
1606496583,42
1606496586,42
1606496589,42
1606496592,42
1606496595,42
1606496598,42
1606496601,42
1606496604,42
1606496607,42
1606496610,42
1606496613,42
1606496616,42
1606496619,42
1606496622,42
1606496625,42
1606496628,42
1606496631,42
1606496634,42
1606496637,42
1606496640,42
1606496643,42
1606496646,42
1606496649,42
1606496652,42
1606496655,42
1606496658,42
1606496661,42
1606496664,42
1606496667,42
1606496670,42
1606496673,42
1606496676,42
1606496679,42
1606496682,42
1606496685,42
1606496688,42
1606496691,42
1606496694,42
1606496697,42
1606496700,42
1606496703,42
1606496706,42
1606496709,42
1606496712,42
1606496715,42
1606496718,42
1606496721,42
1606496724,42
1606496727,42
1606496730,42
1606496733,42
1606496736,42
1606496739,42
1606496742,42
1606496745,42
1606496748,42
1606496751,42
1606496754,42
1606496757,42
1606496760,42
1606496763,42
1606496766,42
1606496769,42
1606496772,42
1606496775,42
1606496778,42
1606496781,42
1606496784,42
1606496787,42
1606496790,42
1606496793,42
1606496796,42
1606496799,42
1606496802,42
1606496805,42
1606496808,42
1606496811,42
1606496814,42
1606496817,42
1606496820,42
1606496823,42
1606496826,42
1606496829,42
1606496832,42
1606496835,42
1606496838,42
1606496841,42
1606496844,42
1606496847,42
1606496850,42
1606496853,42
1606496856,42
1606496859,42
1606496862,42
1606496865,42
1606496868,42
1606496871,42
1606496874,42
1606496877,42
1606496880,42
1606496883,42
